d30e872f-0552-3104-b079-f23844231be2,BHF,2023-9-5,Reasons Why Investors Should Hold Brighthouse Financial (BHF),Zacks,https://finance.yahoo.com/news/reasons-why-investors-hold-brighthouse-112500233.html,1693394700,STORY
cdcc0d5e-919d-3c3e-bb8c-ec9d5541fe44,BHF,2023-9-5,Brighthouse Life Insurance Company Provides Notice of Data Security Event,Business Wire,https://finance.yahoo.com/news/brighthouse-life-insurance-company-provides-201500710.html,1692303300,STORY
40032c17-f1d3-38ec-a05a-3f5d4a763d24,BHF,2023-9-5,Brighthouse Financial Announces Preferred Stock Dividends and Related Depositary Share Distributions,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-preferred-stock-201500385.html,1692130500,STORY
5e11b59d-d80b-3f37-a6da-8b636fbe774e,BHF,2023-9-5,Q2 2023 Brighthouse Financial Inc Earnings Call,Thomson Reuters StreetEvents,https://finance.yahoo.com/news/q2-2023-brighthouse-financial-inc-023714737.html,1691635034,STORY
92bce08b-5121-3fb6-af6a-9859c7b6c35a,BHF,2023-9-5,"Brighthouse (BHF) Q2 Earnings & Revenues Beat, Rise Y/Y",Zacks,https://finance.yahoo.com/news/brighthouse-bhf-q2-earnings-revenues-155100258.html,1691596260,STORY
c30a67a1-1951-311d-9eb3-3879e568a427,BHF,2023-9-5,Brighthouse Financial (BHF) Surpasses Q2 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-surpasses-q2-230515310.html,1691535915,STORY
6da419c3-2050-3f22-b0e5-f4970033ded8,BHF,2023-9-5,Brighthouse Financial: Q2 Earnings Snapshot,AP Finance,https://finance.yahoo.com/news/brighthouse-financial-q2-earnings-snapshot-215540105.html,1691531740,STORY
fb7b416a-4186-3012-a960-b49443847ac1,BHF,2023-9-5,Brighthouse Financial Announces Second Quarter 2023 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-second-quarter-201500489.html,1691525700,STORY
f271c0b0-a904-3241-b768-acfe3d266d22,BHF,2023-9-6,Brighthouse Financial Announces Conference Call to Discuss Its Long-Term Statutory Free Cash Flow Projections,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-201500307.html,1693944900,STORY
d30e872f-0552-3104-b079-f23844231be2,BHF,2023-9-6,Reasons Why Investors Should Hold Brighthouse Financial (BHF),Zacks,https://finance.yahoo.com/news/reasons-why-investors-hold-brighthouse-112500233.html,1693394700,STORY
cdcc0d5e-919d-3c3e-bb8c-ec9d5541fe44,BHF,2023-9-6,Brighthouse Life Insurance Company Provides Notice of Data Security Event,Business Wire,https://finance.yahoo.com/news/brighthouse-life-insurance-company-provides-201500710.html,1692303300,STORY
40032c17-f1d3-38ec-a05a-3f5d4a763d24,BHF,2023-9-6,Brighthouse Financial Announces Preferred Stock Dividends and Related Depositary Share Distributions,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-preferred-stock-201500385.html,1692130500,STORY
5e11b59d-d80b-3f37-a6da-8b636fbe774e,BHF,2023-9-6,Q2 2023 Brighthouse Financial Inc Earnings Call,Thomson Reuters StreetEvents,https://finance.yahoo.com/news/q2-2023-brighthouse-financial-inc-023714737.html,1691635034,STORY
92bce08b-5121-3fb6-af6a-9859c7b6c35a,BHF,2023-9-6,"Brighthouse (BHF) Q2 Earnings & Revenues Beat, Rise Y/Y",Zacks,https://finance.yahoo.com/news/brighthouse-bhf-q2-earnings-revenues-155100258.html,1691596260,STORY
c30a67a1-1951-311d-9eb3-3879e568a427,BHF,2023-9-6,Brighthouse Financial (BHF) Surpasses Q2 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-surpasses-q2-230515310.html,1691535915,STORY
6da419c3-2050-3f22-b0e5-f4970033ded8,BHF,2023-9-6,Brighthouse Financial: Q2 Earnings Snapshot,AP Finance,https://finance.yahoo.com/news/brighthouse-financial-q2-earnings-snapshot-215540105.html,1691531740,STORY
f271c0b0-a904-3241-b768-acfe3d266d22,BHF,2023-9-7,Brighthouse Financial Announces Conference Call to Discuss Its Long-Term Statutory Free Cash Flow Projections,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-201500307.html,1693944900,STORY
d30e872f-0552-3104-b079-f23844231be2,BHF,2023-9-7,Reasons Why Investors Should Hold Brighthouse Financial (BHF),Zacks,https://finance.yahoo.com/news/reasons-why-investors-hold-brighthouse-112500233.html,1693394700,STORY
cdcc0d5e-919d-3c3e-bb8c-ec9d5541fe44,BHF,2023-9-7,Brighthouse Life Insurance Company Provides Notice of Data Security Event,Business Wire,https://finance.yahoo.com/news/brighthouse-life-insurance-company-provides-201500710.html,1692303300,STORY
40032c17-f1d3-38ec-a05a-3f5d4a763d24,BHF,2023-9-7,Brighthouse Financial Announces Preferred Stock Dividends and Related Depositary Share Distributions,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-preferred-stock-201500385.html,1692130500,STORY
5e11b59d-d80b-3f37-a6da-8b636fbe774e,BHF,2023-9-7,Q2 2023 Brighthouse Financial Inc Earnings Call,Thomson Reuters StreetEvents,https://finance.yahoo.com/news/q2-2023-brighthouse-financial-inc-023714737.html,1691635034,STORY
92bce08b-5121-3fb6-af6a-9859c7b6c35a,BHF,2023-9-7,"Brighthouse (BHF) Q2 Earnings & Revenues Beat, Rise Y/Y",Zacks,https://finance.yahoo.com/news/brighthouse-bhf-q2-earnings-revenues-155100258.html,1691596260,STORY
c30a67a1-1951-311d-9eb3-3879e568a427,BHF,2023-9-7,Brighthouse Financial (BHF) Surpasses Q2 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-surpasses-q2-230515310.html,1691535915,STORY
6da419c3-2050-3f22-b0e5-f4970033ded8,BHF,2023-9-7,Brighthouse Financial: Q2 Earnings Snapshot,AP Finance,https://finance.yahoo.com/news/brighthouse-financial-q2-earnings-snapshot-215540105.html,1691531740,STORY
7012193d-9f26-3b2e-aa79-010071eccf95,BHF,2023-9-8,Why Is Brighthouse Financial (BHF) Down 2.7% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-brighthouse-financial-bhf-down-153059861.html,1694100659,STORY
f271c0b0-a904-3241-b768-acfe3d266d22,BHF,2023-9-8,Brighthouse Financial Announces Conference Call to Discuss Its Long-Term Statutory Free Cash Flow Projections,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-201500307.html,1693944900,STORY
d30e872f-0552-3104-b079-f23844231be2,BHF,2023-9-8,Reasons Why Investors Should Hold Brighthouse Financial (BHF),Zacks,https://finance.yahoo.com/news/reasons-why-investors-hold-brighthouse-112500233.html,1693394700,STORY
cdcc0d5e-919d-3c3e-bb8c-ec9d5541fe44,BHF,2023-9-8,Brighthouse Life Insurance Company Provides Notice of Data Security Event,Business Wire,https://finance.yahoo.com/news/brighthouse-life-insurance-company-provides-201500710.html,1692303300,STORY
40032c17-f1d3-38ec-a05a-3f5d4a763d24,BHF,2023-9-8,Brighthouse Financial Announces Preferred Stock Dividends and Related Depositary Share Distributions,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-preferred-stock-201500385.html,1692130500,STORY
5e11b59d-d80b-3f37-a6da-8b636fbe774e,BHF,2023-9-8,Q2 2023 Brighthouse Financial Inc Earnings Call,Thomson Reuters StreetEvents,https://finance.yahoo.com/news/q2-2023-brighthouse-financial-inc-023714737.html,1691635034,STORY
92bce08b-5121-3fb6-af6a-9859c7b6c35a,BHF,2023-9-8,"Brighthouse (BHF) Q2 Earnings & Revenues Beat, Rise Y/Y",Zacks,https://finance.yahoo.com/news/brighthouse-bhf-q2-earnings-revenues-155100258.html,1691596260,STORY
c30a67a1-1951-311d-9eb3-3879e568a427,BHF,2023-9-8,Brighthouse Financial (BHF) Surpasses Q2 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-surpasses-q2-230515310.html,1691535915,STORY
370d0eb5-ee47-3268-aa46-226537c2fdc5,BHF,2023-9-9,"The Zacks Analyst Blog Highlights Brighthouse Financial, Reinsurance Group of America, Mercantile Bank, Northeast Community Bancorp, and The Bancorp",Zacks,https://finance.yahoo.com/news/zacks-analyst-blog-highlights-brighthouse-131800194.html,1694179080,STORY
7012193d-9f26-3b2e-aa79-010071eccf95,BHF,2023-9-9,Why Is Brighthouse Financial (BHF) Down 2.7% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-brighthouse-financial-bhf-down-153059861.html,1694100659,STORY
f271c0b0-a904-3241-b768-acfe3d266d22,BHF,2023-9-9,Brighthouse Financial Announces Conference Call to Discuss Its Long-Term Statutory Free Cash Flow Projections,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-201500307.html,1693944900,STORY
d30e872f-0552-3104-b079-f23844231be2,BHF,2023-9-9,Reasons Why Investors Should Hold Brighthouse Financial (BHF),Zacks,https://finance.yahoo.com/news/reasons-why-investors-hold-brighthouse-112500233.html,1693394700,STORY
cdcc0d5e-919d-3c3e-bb8c-ec9d5541fe44,BHF,2023-9-9,Brighthouse Life Insurance Company Provides Notice of Data Security Event,Business Wire,https://finance.yahoo.com/news/brighthouse-life-insurance-company-provides-201500710.html,1692303300,STORY
40032c17-f1d3-38ec-a05a-3f5d4a763d24,BHF,2023-9-9,Brighthouse Financial Announces Preferred Stock Dividends and Related Depositary Share Distributions,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-preferred-stock-201500385.html,1692130500,STORY
5e11b59d-d80b-3f37-a6da-8b636fbe774e,BHF,2023-9-9,Q2 2023 Brighthouse Financial Inc Earnings Call,Thomson Reuters StreetEvents,https://finance.yahoo.com/news/q2-2023-brighthouse-financial-inc-023714737.html,1691635034,STORY
92bce08b-5121-3fb6-af6a-9859c7b6c35a,BHF,2023-9-9,"Brighthouse (BHF) Q2 Earnings & Revenues Beat, Rise Y/Y",Zacks,https://finance.yahoo.com/news/brighthouse-bhf-q2-earnings-revenues-155100258.html,1691596260,STORY
370d0eb5-ee47-3268-aa46-226537c2fdc5,BHF,2023-9-10,"The Zacks Analyst Blog Highlights Brighthouse Financial, Reinsurance Group of America, Mercantile Bank, Northeast Community Bancorp, and The Bancorp",Zacks,https://finance.yahoo.com/news/zacks-analyst-blog-highlights-brighthouse-131800194.html,1694179080,STORY
7012193d-9f26-3b2e-aa79-010071eccf95,BHF,2023-9-10,Why Is Brighthouse Financial (BHF) Down 2.7% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-brighthouse-financial-bhf-down-153059861.html,1694100659,STORY
f271c0b0-a904-3241-b768-acfe3d266d22,BHF,2023-9-10,Brighthouse Financial Announces Conference Call to Discuss Its Long-Term Statutory Free Cash Flow Projections,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-201500307.html,1693944900,STORY
d30e872f-0552-3104-b079-f23844231be2,BHF,2023-9-10,Reasons Why Investors Should Hold Brighthouse Financial (BHF),Zacks,https://finance.yahoo.com/news/reasons-why-investors-hold-brighthouse-112500233.html,1693394700,STORY
cdcc0d5e-919d-3c3e-bb8c-ec9d5541fe44,BHF,2023-9-10,Brighthouse Life Insurance Company Provides Notice of Data Security Event,Business Wire,https://finance.yahoo.com/news/brighthouse-life-insurance-company-provides-201500710.html,1692303300,STORY
40032c17-f1d3-38ec-a05a-3f5d4a763d24,BHF,2023-9-10,Brighthouse Financial Announces Preferred Stock Dividends and Related Depositary Share Distributions,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-preferred-stock-201500385.html,1692130500,STORY
5e11b59d-d80b-3f37-a6da-8b636fbe774e,BHF,2023-9-10,Q2 2023 Brighthouse Financial Inc Earnings Call,Thomson Reuters StreetEvents,https://finance.yahoo.com/news/q2-2023-brighthouse-financial-inc-023714737.html,1691635034,STORY
92bce08b-5121-3fb6-af6a-9859c7b6c35a,BHF,2023-9-10,"Brighthouse (BHF) Q2 Earnings & Revenues Beat, Rise Y/Y",Zacks,https://finance.yahoo.com/news/brighthouse-bhf-q2-earnings-revenues-155100258.html,1691596260,STORY
370d0eb5-ee47-3268-aa46-226537c2fdc5,BHF,2023-9-11,"The Zacks Analyst Blog Highlights Brighthouse Financial, Reinsurance Group of America, Mercantile Bank, Northeast Community Bancorp, and The Bancorp",Zacks,https://finance.yahoo.com/news/zacks-analyst-blog-highlights-brighthouse-131800194.html,1694179080,STORY
7012193d-9f26-3b2e-aa79-010071eccf95,BHF,2023-9-11,Why Is Brighthouse Financial (BHF) Down 2.7% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-brighthouse-financial-bhf-down-153059861.html,1694100659,STORY
f271c0b0-a904-3241-b768-acfe3d266d22,BHF,2023-9-11,Brighthouse Financial Announces Conference Call to Discuss Its Long-Term Statutory Free Cash Flow Projections,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-201500307.html,1693944900,STORY
d30e872f-0552-3104-b079-f23844231be2,BHF,2023-9-11,Reasons Why Investors Should Hold Brighthouse Financial (BHF),Zacks,https://finance.yahoo.com/news/reasons-why-investors-hold-brighthouse-112500233.html,1693394700,STORY
cdcc0d5e-919d-3c3e-bb8c-ec9d5541fe44,BHF,2023-9-11,Brighthouse Life Insurance Company Provides Notice of Data Security Event,Business Wire,https://finance.yahoo.com/news/brighthouse-life-insurance-company-provides-201500710.html,1692303300,STORY
40032c17-f1d3-38ec-a05a-3f5d4a763d24,BHF,2023-9-11,Brighthouse Financial Announces Preferred Stock Dividends and Related Depositary Share Distributions,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-preferred-stock-201500385.html,1692130500,STORY
5e11b59d-d80b-3f37-a6da-8b636fbe774e,BHF,2023-9-11,Q2 2023 Brighthouse Financial Inc Earnings Call,Thomson Reuters StreetEvents,https://finance.yahoo.com/news/q2-2023-brighthouse-financial-inc-023714737.html,1691635034,STORY
92bce08b-5121-3fb6-af6a-9859c7b6c35a,BHF,2023-9-11,"Brighthouse (BHF) Q2 Earnings & Revenues Beat, Rise Y/Y",Zacks,https://finance.yahoo.com/news/brighthouse-bhf-q2-earnings-revenues-155100258.html,1691596260,STORY
370d0eb5-ee47-3268-aa46-226537c2fdc5,BHF,2023-9-12,"The Zacks Analyst Blog Highlights Brighthouse Financial, Reinsurance Group of America, Mercantile Bank, Northeast Community Bancorp, and The Bancorp",Zacks,https://finance.yahoo.com/news/zacks-analyst-blog-highlights-brighthouse-131800194.html,1694179080,STORY
7012193d-9f26-3b2e-aa79-010071eccf95,BHF,2023-9-12,Why Is Brighthouse Financial (BHF) Down 2.7% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-brighthouse-financial-bhf-down-153059861.html,1694100659,STORY
f271c0b0-a904-3241-b768-acfe3d266d22,BHF,2023-9-12,Brighthouse Financial Announces Conference Call to Discuss Its Long-Term Statutory Free Cash Flow Projections,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-201500307.html,1693944900,STORY
d30e872f-0552-3104-b079-f23844231be2,BHF,2023-9-12,Reasons Why Investors Should Hold Brighthouse Financial (BHF),Zacks,https://finance.yahoo.com/news/reasons-why-investors-hold-brighthouse-112500233.html,1693394700,STORY
cdcc0d5e-919d-3c3e-bb8c-ec9d5541fe44,BHF,2023-9-12,Brighthouse Life Insurance Company Provides Notice of Data Security Event,Business Wire,https://finance.yahoo.com/news/brighthouse-life-insurance-company-provides-201500710.html,1692303300,STORY
40032c17-f1d3-38ec-a05a-3f5d4a763d24,BHF,2023-9-12,Brighthouse Financial Announces Preferred Stock Dividends and Related Depositary Share Distributions,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-preferred-stock-201500385.html,1692130500,STORY
5e11b59d-d80b-3f37-a6da-8b636fbe774e,BHF,2023-9-12,Q2 2023 Brighthouse Financial Inc Earnings Call,Thomson Reuters StreetEvents,https://finance.yahoo.com/news/q2-2023-brighthouse-financial-inc-023714737.html,1691635034,STORY
92bce08b-5121-3fb6-af6a-9859c7b6c35a,BHF,2023-9-12,"Brighthouse (BHF) Q2 Earnings & Revenues Beat, Rise Y/Y",Zacks,https://finance.yahoo.com/news/brighthouse-bhf-q2-earnings-revenues-155100258.html,1691596260,STORY
5d716001-ca43-31ff-8ca3-9b9de80cca51,BHF,2023-9-13,Brighthouse Financial (BHF) Is Attractively Priced Despite Fast-paced Momentum,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-attractively-priced-125004180.html,1694523004,STORY
370d0eb5-ee47-3268-aa46-226537c2fdc5,BHF,2023-9-13,"The Zacks Analyst Blog Highlights Brighthouse Financial, Reinsurance Group of America, Mercantile Bank, Northeast Community Bancorp, and The Bancorp",Zacks,https://finance.yahoo.com/news/zacks-analyst-blog-highlights-brighthouse-131800194.html,1694179080,STORY
7012193d-9f26-3b2e-aa79-010071eccf95,BHF,2023-9-13,Why Is Brighthouse Financial (BHF) Down 2.7% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-brighthouse-financial-bhf-down-153059861.html,1694100659,STORY
f271c0b0-a904-3241-b768-acfe3d266d22,BHF,2023-9-13,Brighthouse Financial Announces Conference Call to Discuss Its Long-Term Statutory Free Cash Flow Projections,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-201500307.html,1693944900,STORY
d30e872f-0552-3104-b079-f23844231be2,BHF,2023-9-13,Reasons Why Investors Should Hold Brighthouse Financial (BHF),Zacks,https://finance.yahoo.com/news/reasons-why-investors-hold-brighthouse-112500233.html,1693394700,STORY
cdcc0d5e-919d-3c3e-bb8c-ec9d5541fe44,BHF,2023-9-13,Brighthouse Life Insurance Company Provides Notice of Data Security Event,Business Wire,https://finance.yahoo.com/news/brighthouse-life-insurance-company-provides-201500710.html,1692303300,STORY
40032c17-f1d3-38ec-a05a-3f5d4a763d24,BHF,2023-9-13,Brighthouse Financial Announces Preferred Stock Dividends and Related Depositary Share Distributions,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-preferred-stock-201500385.html,1692130500,STORY
5e11b59d-d80b-3f37-a6da-8b636fbe774e,BHF,2023-9-13,Q2 2023 Brighthouse Financial Inc Earnings Call,Thomson Reuters StreetEvents,https://finance.yahoo.com/news/q2-2023-brighthouse-financial-inc-023714737.html,1691635034,STORY
5d716001-ca43-31ff-8ca3-9b9de80cca51,BHF,2023-9-14,Brighthouse Financial (BHF) Is Attractively Priced Despite Fast-paced Momentum,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-attractively-priced-125004180.html,1694523004,STORY
370d0eb5-ee47-3268-aa46-226537c2fdc5,BHF,2023-9-14,"The Zacks Analyst Blog Highlights Brighthouse Financial, Reinsurance Group of America, Mercantile Bank, Northeast Community Bancorp, and The Bancorp",Zacks,https://finance.yahoo.com/news/zacks-analyst-blog-highlights-brighthouse-131800194.html,1694179080,STORY
7012193d-9f26-3b2e-aa79-010071eccf95,BHF,2023-9-14,Why Is Brighthouse Financial (BHF) Down 2.7% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-brighthouse-financial-bhf-down-153059861.html,1694100659,STORY
f271c0b0-a904-3241-b768-acfe3d266d22,BHF,2023-9-14,Brighthouse Financial Announces Conference Call to Discuss Its Long-Term Statutory Free Cash Flow Projections,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-201500307.html,1693944900,STORY
d30e872f-0552-3104-b079-f23844231be2,BHF,2023-9-14,Reasons Why Investors Should Hold Brighthouse Financial (BHF),Zacks,https://finance.yahoo.com/news/reasons-why-investors-hold-brighthouse-112500233.html,1693394700,STORY
