a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7,PRGO,2022-11-14,Perrigo stock slides premarket after earnings miss as strong dollar and labor shortages weigh,MarketWatch,https://finance.yahoo.com/m/a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7/perrigo-stock-slides.html,1667907861,STORY
8d8057f3-57cd-3b03-9a2f-80ab9389973f,PRGO,2022-11-14,Perrigo Reports Third Quarter Fiscal Year 2022 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-third-quarter-fiscal-113000661.html,1667907000,STORY
6326eaf7-c8d0-3830-a235-75c535bd11a2,PRGO,2022-11-14,Perrigo (PRGO) to Report Q3 Earnings: What's in the Cards?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-report-q3-earnings-171705692.html,1667841425,STORY
f3d1f4a2-e897-3432-8dde-1be1c2691d44,PRGO,2022-11-15,‘Long-term investors should turn back toward stocks’: J.P. Morgan says inflation has peaked and suggests 2 stocks to buy,TipRanks,https://finance.yahoo.com/news/long-term-investors-turn-back-151253964.html,1668093173,STORY
978a2895-f66b-33e0-b8bd-bd429a2dc845,PRGO,2022-11-15,Why Perrigo Stock Tanked on Tuesday,Motley Fool,https://finance.yahoo.com/m/978a2895-f66b-33e0-b8bd-bd429a2dc845/why-perrigo-stock-tanked-on.html,1667945733,STORY
fe724578-8893-385f-bbef-d9f5fc700c1c,PRGO,2022-11-15,"Perrigo (PRGO) Lags on Q3 Earnings & Sales, Lowers '22 EPS View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-lags-q3-earnings-162204163.html,1667924524,STORY
b85b4b2c-9936-3853-9a3c-b30cf595434f,PRGO,2022-11-15,Perrigo Shares Fall As Investors React To Lowered FY22 Profit Guidance,Benzinga,https://finance.yahoo.com/news/perrigo-shares-fall-investors-react-145236952.html,1667919156,STORY
99fcd190-7d85-3d33-9ef3-da6c6ac4fe9f,PRGO,2022-11-15,Perrigo (PRGO) Misses Q3 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-misses-q3-earnings-125512302.html,1667912112,STORY
a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7,PRGO,2022-11-15,Perrigo stock slides premarket after earnings miss as strong dollar and labor shortages weigh,MarketWatch,https://finance.yahoo.com/m/a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7/perrigo-stock-slides.html,1667907861,STORY
8d8057f3-57cd-3b03-9a2f-80ab9389973f,PRGO,2022-11-15,Perrigo Reports Third Quarter Fiscal Year 2022 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-third-quarter-fiscal-113000661.html,1667907000,STORY
6326eaf7-c8d0-3830-a235-75c535bd11a2,PRGO,2022-11-15,Perrigo (PRGO) to Report Q3 Earnings: What's in the Cards?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-report-q3-earnings-171705692.html,1667841425,STORY
f3d1f4a2-e897-3432-8dde-1be1c2691d44,PRGO,2022-11-16,‘Long-term investors should turn back toward stocks’: J.P. Morgan says inflation has peaked and suggests 2 stocks to buy,TipRanks,https://finance.yahoo.com/news/long-term-investors-turn-back-151253964.html,1668093173,STORY
978a2895-f66b-33e0-b8bd-bd429a2dc845,PRGO,2022-11-16,Why Perrigo Stock Tanked on Tuesday,Motley Fool,https://finance.yahoo.com/m/978a2895-f66b-33e0-b8bd-bd429a2dc845/why-perrigo-stock-tanked-on.html,1667945733,STORY
fe724578-8893-385f-bbef-d9f5fc700c1c,PRGO,2022-11-16,"Perrigo (PRGO) Lags on Q3 Earnings & Sales, Lowers '22 EPS View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-lags-q3-earnings-162204163.html,1667924524,STORY
b85b4b2c-9936-3853-9a3c-b30cf595434f,PRGO,2022-11-16,Perrigo Shares Fall As Investors React To Lowered FY22 Profit Guidance,Benzinga,https://finance.yahoo.com/news/perrigo-shares-fall-investors-react-145236952.html,1667919156,STORY
99fcd190-7d85-3d33-9ef3-da6c6ac4fe9f,PRGO,2022-11-16,Perrigo (PRGO) Misses Q3 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-misses-q3-earnings-125512302.html,1667912112,STORY
a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7,PRGO,2022-11-16,Perrigo stock slides premarket after earnings miss as strong dollar and labor shortages weigh,MarketWatch,https://finance.yahoo.com/m/a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7/perrigo-stock-slides.html,1667907861,STORY
8d8057f3-57cd-3b03-9a2f-80ab9389973f,PRGO,2022-11-16,Perrigo Reports Third Quarter Fiscal Year 2022 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-third-quarter-fiscal-113000661.html,1667907000,STORY
6326eaf7-c8d0-3830-a235-75c535bd11a2,PRGO,2022-11-16,Perrigo (PRGO) to Report Q3 Earnings: What's in the Cards?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-report-q3-earnings-171705692.html,1667841425,STORY
f3d1f4a2-e897-3432-8dde-1be1c2691d44,PRGO,2022-11-17,‘Long-term investors should turn back toward stocks’: J.P. Morgan says inflation has peaked and suggests 2 stocks to buy,TipRanks,https://finance.yahoo.com/news/long-term-investors-turn-back-151253964.html,1668093173,STORY
978a2895-f66b-33e0-b8bd-bd429a2dc845,PRGO,2022-11-17,Why Perrigo Stock Tanked on Tuesday,Motley Fool,https://finance.yahoo.com/m/978a2895-f66b-33e0-b8bd-bd429a2dc845/why-perrigo-stock-tanked-on.html,1667945733,STORY
fe724578-8893-385f-bbef-d9f5fc700c1c,PRGO,2022-11-17,"Perrigo (PRGO) Lags on Q3 Earnings & Sales, Lowers '22 EPS View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-lags-q3-earnings-162204163.html,1667924524,STORY
b85b4b2c-9936-3853-9a3c-b30cf595434f,PRGO,2022-11-17,Perrigo Shares Fall As Investors React To Lowered FY22 Profit Guidance,Benzinga,https://finance.yahoo.com/news/perrigo-shares-fall-investors-react-145236952.html,1667919156,STORY
99fcd190-7d85-3d33-9ef3-da6c6ac4fe9f,PRGO,2022-11-17,Perrigo (PRGO) Misses Q3 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-misses-q3-earnings-125512302.html,1667912112,STORY
a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7,PRGO,2022-11-17,Perrigo stock slides premarket after earnings miss as strong dollar and labor shortages weigh,MarketWatch,https://finance.yahoo.com/m/a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7/perrigo-stock-slides.html,1667907861,STORY
8d8057f3-57cd-3b03-9a2f-80ab9389973f,PRGO,2022-11-17,Perrigo Reports Third Quarter Fiscal Year 2022 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-third-quarter-fiscal-113000661.html,1667907000,STORY
6326eaf7-c8d0-3830-a235-75c535bd11a2,PRGO,2022-11-17,Perrigo (PRGO) to Report Q3 Earnings: What's in the Cards?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-report-q3-earnings-171705692.html,1667841425,STORY
f3d1f4a2-e897-3432-8dde-1be1c2691d44,PRGO,2022-11-18,‘Long-term investors should turn back toward stocks’: J.P. Morgan says inflation has peaked and suggests 2 stocks to buy,TipRanks,https://finance.yahoo.com/news/long-term-investors-turn-back-151253964.html,1668093173,STORY
978a2895-f66b-33e0-b8bd-bd429a2dc845,PRGO,2022-11-18,Why Perrigo Stock Tanked on Tuesday,Motley Fool,https://finance.yahoo.com/m/978a2895-f66b-33e0-b8bd-bd429a2dc845/why-perrigo-stock-tanked-on.html,1667945733,STORY
fe724578-8893-385f-bbef-d9f5fc700c1c,PRGO,2022-11-18,"Perrigo (PRGO) Lags on Q3 Earnings & Sales, Lowers '22 EPS View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-lags-q3-earnings-162204163.html,1667924524,STORY
b85b4b2c-9936-3853-9a3c-b30cf595434f,PRGO,2022-11-18,Perrigo Shares Fall As Investors React To Lowered FY22 Profit Guidance,Benzinga,https://finance.yahoo.com/news/perrigo-shares-fall-investors-react-145236952.html,1667919156,STORY
99fcd190-7d85-3d33-9ef3-da6c6ac4fe9f,PRGO,2022-11-18,Perrigo (PRGO) Misses Q3 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-misses-q3-earnings-125512302.html,1667912112,STORY
a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7,PRGO,2022-11-18,Perrigo stock slides premarket after earnings miss as strong dollar and labor shortages weigh,MarketWatch,https://finance.yahoo.com/m/a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7/perrigo-stock-slides.html,1667907861,STORY
8d8057f3-57cd-3b03-9a2f-80ab9389973f,PRGO,2022-11-18,Perrigo Reports Third Quarter Fiscal Year 2022 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-third-quarter-fiscal-113000661.html,1667907000,STORY
6326eaf7-c8d0-3830-a235-75c535bd11a2,PRGO,2022-11-18,Perrigo (PRGO) to Report Q3 Earnings: What's in the Cards?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-report-q3-earnings-171705692.html,1667841425,STORY
f3d1f4a2-e897-3432-8dde-1be1c2691d44,PRGO,2022-11-19,‘Long-term investors should turn back toward stocks’: J.P. Morgan says inflation has peaked and suggests 2 stocks to buy,TipRanks,https://finance.yahoo.com/news/long-term-investors-turn-back-151253964.html,1668093173,STORY
978a2895-f66b-33e0-b8bd-bd429a2dc845,PRGO,2022-11-19,Why Perrigo Stock Tanked on Tuesday,Motley Fool,https://finance.yahoo.com/m/978a2895-f66b-33e0-b8bd-bd429a2dc845/why-perrigo-stock-tanked-on.html,1667945733,STORY
fe724578-8893-385f-bbef-d9f5fc700c1c,PRGO,2022-11-19,"Perrigo (PRGO) Lags on Q3 Earnings & Sales, Lowers '22 EPS View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-lags-q3-earnings-162204163.html,1667924524,STORY
b85b4b2c-9936-3853-9a3c-b30cf595434f,PRGO,2022-11-19,Perrigo Shares Fall As Investors React To Lowered FY22 Profit Guidance,Benzinga,https://finance.yahoo.com/news/perrigo-shares-fall-investors-react-145236952.html,1667919156,STORY
99fcd190-7d85-3d33-9ef3-da6c6ac4fe9f,PRGO,2022-11-19,Perrigo (PRGO) Misses Q3 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-misses-q3-earnings-125512302.html,1667912112,STORY
a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7,PRGO,2022-11-19,Perrigo stock slides premarket after earnings miss as strong dollar and labor shortages weigh,MarketWatch,https://finance.yahoo.com/m/a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7/perrigo-stock-slides.html,1667907861,STORY
8d8057f3-57cd-3b03-9a2f-80ab9389973f,PRGO,2022-11-19,Perrigo Reports Third Quarter Fiscal Year 2022 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-third-quarter-fiscal-113000661.html,1667907000,STORY
6326eaf7-c8d0-3830-a235-75c535bd11a2,PRGO,2022-11-19,Perrigo (PRGO) to Report Q3 Earnings: What's in the Cards?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-report-q3-earnings-171705692.html,1667841425,STORY
f3d1f4a2-e897-3432-8dde-1be1c2691d44,PRGO,2022-11-20,‘Long-term investors should turn back toward stocks’: J.P. Morgan says inflation has peaked and suggests 2 stocks to buy,TipRanks,https://finance.yahoo.com/news/long-term-investors-turn-back-151253964.html,1668093173,STORY
978a2895-f66b-33e0-b8bd-bd429a2dc845,PRGO,2022-11-20,Why Perrigo Stock Tanked on Tuesday,Motley Fool,https://finance.yahoo.com/m/978a2895-f66b-33e0-b8bd-bd429a2dc845/why-perrigo-stock-tanked-on.html,1667945733,STORY
fe724578-8893-385f-bbef-d9f5fc700c1c,PRGO,2022-11-20,"Perrigo (PRGO) Lags on Q3 Earnings & Sales, Lowers '22 EPS View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-lags-q3-earnings-162204163.html,1667924524,STORY
b85b4b2c-9936-3853-9a3c-b30cf595434f,PRGO,2022-11-20,Perrigo Shares Fall As Investors React To Lowered FY22 Profit Guidance,Benzinga,https://finance.yahoo.com/news/perrigo-shares-fall-investors-react-145236952.html,1667919156,STORY
99fcd190-7d85-3d33-9ef3-da6c6ac4fe9f,PRGO,2022-11-20,Perrigo (PRGO) Misses Q3 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-misses-q3-earnings-125512302.html,1667912112,STORY
a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7,PRGO,2022-11-20,Perrigo stock slides premarket after earnings miss as strong dollar and labor shortages weigh,MarketWatch,https://finance.yahoo.com/m/a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7/perrigo-stock-slides.html,1667907861,STORY
8d8057f3-57cd-3b03-9a2f-80ab9389973f,PRGO,2022-11-20,Perrigo Reports Third Quarter Fiscal Year 2022 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-third-quarter-fiscal-113000661.html,1667907000,STORY
6326eaf7-c8d0-3830-a235-75c535bd11a2,PRGO,2022-11-20,Perrigo (PRGO) to Report Q3 Earnings: What's in the Cards?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-report-q3-earnings-171705692.html,1667841425,STORY
f3d1f4a2-e897-3432-8dde-1be1c2691d44,PRGO,2022-11-21,‘Long-term investors should turn back toward stocks’: J.P. Morgan says inflation has peaked and suggests 2 stocks to buy,TipRanks,https://finance.yahoo.com/news/long-term-investors-turn-back-151253964.html,1668093173,STORY
978a2895-f66b-33e0-b8bd-bd429a2dc845,PRGO,2022-11-21,Why Perrigo Stock Tanked on Tuesday,Motley Fool,https://finance.yahoo.com/m/978a2895-f66b-33e0-b8bd-bd429a2dc845/why-perrigo-stock-tanked-on.html,1667945733,STORY
fe724578-8893-385f-bbef-d9f5fc700c1c,PRGO,2022-11-21,"Perrigo (PRGO) Lags on Q3 Earnings & Sales, Lowers '22 EPS View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-lags-q3-earnings-162204163.html,1667924524,STORY
b85b4b2c-9936-3853-9a3c-b30cf595434f,PRGO,2022-11-21,Perrigo Shares Fall As Investors React To Lowered FY22 Profit Guidance,Benzinga,https://finance.yahoo.com/news/perrigo-shares-fall-investors-react-145236952.html,1667919156,STORY
99fcd190-7d85-3d33-9ef3-da6c6ac4fe9f,PRGO,2022-11-21,Perrigo (PRGO) Misses Q3 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-misses-q3-earnings-125512302.html,1667912112,STORY
a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7,PRGO,2022-11-21,Perrigo stock slides premarket after earnings miss as strong dollar and labor shortages weigh,MarketWatch,https://finance.yahoo.com/m/a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7/perrigo-stock-slides.html,1667907861,STORY
8d8057f3-57cd-3b03-9a2f-80ab9389973f,PRGO,2022-11-21,Perrigo Reports Third Quarter Fiscal Year 2022 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-third-quarter-fiscal-113000661.html,1667907000,STORY
6326eaf7-c8d0-3830-a235-75c535bd11a2,PRGO,2022-11-21,Perrigo (PRGO) to Report Q3 Earnings: What's in the Cards?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-report-q3-earnings-171705692.html,1667841425,STORY
f3d1f4a2-e897-3432-8dde-1be1c2691d44,PRGO,2022-11-22,‘Long-term investors should turn back toward stocks’: J.P. Morgan says inflation has peaked and suggests 2 stocks to buy,TipRanks,https://finance.yahoo.com/news/long-term-investors-turn-back-151253964.html,1668093173,STORY
978a2895-f66b-33e0-b8bd-bd429a2dc845,PRGO,2022-11-22,Why Perrigo Stock Tanked on Tuesday,Motley Fool,https://finance.yahoo.com/m/978a2895-f66b-33e0-b8bd-bd429a2dc845/why-perrigo-stock-tanked-on.html,1667945733,STORY
fe724578-8893-385f-bbef-d9f5fc700c1c,PRGO,2022-11-22,"Perrigo (PRGO) Lags on Q3 Earnings & Sales, Lowers '22 EPS View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-lags-q3-earnings-162204163.html,1667924524,STORY
b85b4b2c-9936-3853-9a3c-b30cf595434f,PRGO,2022-11-22,Perrigo Shares Fall As Investors React To Lowered FY22 Profit Guidance,Benzinga,https://finance.yahoo.com/news/perrigo-shares-fall-investors-react-145236952.html,1667919156,STORY
99fcd190-7d85-3d33-9ef3-da6c6ac4fe9f,PRGO,2022-11-22,Perrigo (PRGO) Misses Q3 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-misses-q3-earnings-125512302.html,1667912112,STORY
a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7,PRGO,2022-11-22,Perrigo stock slides premarket after earnings miss as strong dollar and labor shortages weigh,MarketWatch,https://finance.yahoo.com/m/a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7/perrigo-stock-slides.html,1667907861,STORY
8d8057f3-57cd-3b03-9a2f-80ab9389973f,PRGO,2022-11-22,Perrigo Reports Third Quarter Fiscal Year 2022 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-third-quarter-fiscal-113000661.html,1667907000,STORY
6326eaf7-c8d0-3830-a235-75c535bd11a2,PRGO,2022-11-22,Perrigo (PRGO) to Report Q3 Earnings: What's in the Cards?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-report-q3-earnings-171705692.html,1667841425,STORY
f3d1f4a2-e897-3432-8dde-1be1c2691d44,PRGO,2022-11-23,‘Long-term investors should turn back toward stocks’: J.P. Morgan says inflation has peaked and suggests 2 stocks to buy,TipRanks,https://finance.yahoo.com/news/long-term-investors-turn-back-151253964.html,1668093173,STORY
978a2895-f66b-33e0-b8bd-bd429a2dc845,PRGO,2022-11-23,Why Perrigo Stock Tanked on Tuesday,Motley Fool,https://finance.yahoo.com/m/978a2895-f66b-33e0-b8bd-bd429a2dc845/why-perrigo-stock-tanked-on.html,1667945733,STORY
fe724578-8893-385f-bbef-d9f5fc700c1c,PRGO,2022-11-23,"Perrigo (PRGO) Lags on Q3 Earnings & Sales, Lowers '22 EPS View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-lags-q3-earnings-162204163.html,1667924524,STORY
b85b4b2c-9936-3853-9a3c-b30cf595434f,PRGO,2022-11-23,Perrigo Shares Fall As Investors React To Lowered FY22 Profit Guidance,Benzinga,https://finance.yahoo.com/news/perrigo-shares-fall-investors-react-145236952.html,1667919156,STORY
99fcd190-7d85-3d33-9ef3-da6c6ac4fe9f,PRGO,2022-11-23,Perrigo (PRGO) Misses Q3 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-misses-q3-earnings-125512302.html,1667912112,STORY
a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7,PRGO,2022-11-23,Perrigo stock slides premarket after earnings miss as strong dollar and labor shortages weigh,MarketWatch,https://finance.yahoo.com/m/a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7/perrigo-stock-slides.html,1667907861,STORY
8d8057f3-57cd-3b03-9a2f-80ab9389973f,PRGO,2022-11-23,Perrigo Reports Third Quarter Fiscal Year 2022 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-third-quarter-fiscal-113000661.html,1667907000,STORY
6326eaf7-c8d0-3830-a235-75c535bd11a2,PRGO,2022-11-23,Perrigo (PRGO) to Report Q3 Earnings: What's in the Cards?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-report-q3-earnings-171705692.html,1667841425,STORY
f3d1f4a2-e897-3432-8dde-1be1c2691d44,PRGO,2022-11-24,‘Long-term investors should turn back toward stocks’: J.P. Morgan says inflation has peaked and suggests 2 stocks to buy,TipRanks,https://finance.yahoo.com/news/long-term-investors-turn-back-151253964.html,1668093173,STORY
978a2895-f66b-33e0-b8bd-bd429a2dc845,PRGO,2022-11-24,Why Perrigo Stock Tanked on Tuesday,Motley Fool,https://finance.yahoo.com/m/978a2895-f66b-33e0-b8bd-bd429a2dc845/why-perrigo-stock-tanked-on.html,1667945733,STORY
fe724578-8893-385f-bbef-d9f5fc700c1c,PRGO,2022-11-24,"Perrigo (PRGO) Lags on Q3 Earnings & Sales, Lowers '22 EPS View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-lags-q3-earnings-162204163.html,1667924524,STORY
b85b4b2c-9936-3853-9a3c-b30cf595434f,PRGO,2022-11-24,Perrigo Shares Fall As Investors React To Lowered FY22 Profit Guidance,Benzinga,https://finance.yahoo.com/news/perrigo-shares-fall-investors-react-145236952.html,1667919156,STORY
99fcd190-7d85-3d33-9ef3-da6c6ac4fe9f,PRGO,2022-11-24,Perrigo (PRGO) Misses Q3 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-misses-q3-earnings-125512302.html,1667912112,STORY
a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7,PRGO,2022-11-24,Perrigo stock slides premarket after earnings miss as strong dollar and labor shortages weigh,MarketWatch,https://finance.yahoo.com/m/a23cf7b7-e0c0-3b8c-9063-f7a1be977ea7/perrigo-stock-slides.html,1667907861,STORY
8d8057f3-57cd-3b03-9a2f-80ab9389973f,PRGO,2022-11-24,Perrigo Reports Third Quarter Fiscal Year 2022 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-third-quarter-fiscal-113000661.html,1667907000,STORY
6326eaf7-c8d0-3830-a235-75c535bd11a2,PRGO,2022-11-24,Perrigo (PRGO) to Report Q3 Earnings: What's in the Cards?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-report-q3-earnings-171705692.html,1667841425,STORY
